global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
958.8252972426284	2.32537115202922	5.4073509946897005	919345.9506324149	1695.1298887856613	42.64712421992817	2873465.339854488	1818.7772042299841	866.6752608569902	3.7250064068961137	13.875672731417096	751126.007781532	865.2490953805832	1402.2726855119015	1.217087	58.645374	0.39721796	0.221557	0.0236604848	0.0017621773999999999	0.1505078587	-0.1308500333	-0.009415597900000001	0.0200268725	-0.2078706852	-0.0528884983	0.008480297099999999	0.1200361195	0.04954279809999999	0.1004415036	-0.0533206858	0.0120540522	-0.12271853199999999	0.0424705738	0.10273525900000001	0.0	0.0	0.0117274	0.13444640000000002	0.01807583447296001	0.00013753191076	-0.00194969	0.01189191	0.00014141752344809996	3.8012910961e-06	0.0200364	-0.14349260000000003	0.02059012625476	0.00040145732496	0.000864987	0.001112251	1.2371022870010005e-06	7.48202510169e-07	0.00416338	0.0008776200000000004	7.702168644000006e-07	1.7333733024400007e-05	0.00540311	-0.00015787000000000006	2.91935976721e-05	2.4922936900000022e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
973.9154968094842	15.090199566855857	227.71412296753672	948511.3949256644	1624.2441750757794	-70.88571370988188	2638169.140267599	5024.7844081593375	864.020669921273	-2.6545909357172377	7.046853035992121	746531.7180512055	862.3458223927393	1470.9600472395264	1.707284	82.265511	0.47999179	0.271506	0.0236676726	-0.19256158920000002	-0.014092773000000001	0.3364244393	-0.1285419531	-0.1102562936	-0.0197408032	-0.062550903	0.1387037959	0.0236611293	0.1194776526	0.0765948362	-0.0644203604	0.14157174960000002	-0.0265508443	0.1142140925	0.0808669238	0.0	0.0	-0.06509329999999999	-0.07682069999999999	0.005901419948489999	0.004237137704889999	0.042158	0.04410769	0.0019454883171361	0.0017772969639999999	0.20142	0.1813836	0.03290001034896	0.040570016400000006	-0.000490689	-0.001355676	1.8378574169759998e-06	2.40775694721e-07	0.00379235	-0.0003710300000000005	1.3766326090000038e-07	1.43819185225e-05	0.00357622	-0.00182689	1.27893494884e-05	3.3375270721e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.4964573246616	-14.419039484822633	207.90869966487412	920633.4516185763	1709.8707953120127	85.62662023623331	2923658.136660935	7331.918093080118	866.1971628562998	2.176492935026772	4.7371214962214525	750297.5249403032	864.7605867003723	1387.9628564517236	1.788374	86.172836	0.47973761	0.277911	0.0219672599	-0.0097184316	0.2020543675	-0.1369558298	-0.0070425268999999985	0.0778207606	-0.132071521	-0.0806416081	0.07122196809999999	0.21322921739999998	0.0043320493	0.12678150529999999	-0.08163462219999999	0.07530622299999999	-0.21046735589999999	-0.008520530200000001	0.1263782842	0.0	0.0	0.117	0.1820933	0.033157969904889985	0.013688999999999998	0.00536729	-0.03679071	0.0013535563423041005	2.8807801944100007e-05	0.0215469	-0.1798731	0.03235433210361	0.00046426889961	0.000395791	0.00088648	7.858467904e-07	1.56650515681e-07	0.00436149	0.0005691400000000001	3.239203396000001e-07	1.90225950201e-05	0.00374021	0.00016398999999999968	1.39891708441e-05	2.6892720099999904e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
957.0053074755763	-2.4911498490853323	6.205827570597871	915859.1585364223	1647.6617374645887	-62.20905784742399	2714789.2011048268	3869.9668782641447	863.5489236493526	-2.64823920694721	7.013170897212388	745716.7435359553	861.9822669407613	1356.216626370728	1.228153	59.178589	0.42111088	0.246824	-0.1302412426	-0.1545989216	0.0198872199	0.0051328732	-0.1324674504	0.015244004299999999	0.1157299155	-0.07612392650000001	0.0798699225	0.0904014767	0.056621097	0.05304075849999999	-0.0774320492	0.0834699174	-0.09185699050000001	0.04989127610000002	0.0567223552	0.0	0.0	-0.0515095	-0.16850949999999998	0.028395451590249993	0.00265322859025	-0.007650889999999999	-0.01301818	0.0001694730105124	5.853611779209998e-05	0.177981	0.15643410000000002	0.02447162764281	0.031677236361	-0.000545131	-0.000940922	8.853342100840002e-07	2.9716780716100004e-07	0.00470584	0.0003443500000000002	1.1857692250000017e-07	2.21449301056e-05	0.00411792	0.0003777099999999999	1.6957265126399998e-05	1.426648440999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958.4883816642732	1.4830741886969463	2.1995090491791056	918699.9777853973	1702.7108400785003	55.0491026139116	2899224.204920832	3030.403698596969	867.0358458921913	3.486922242838773	12.158626727603776	751751.1580619876	865.5764290628598	1389.4696324262534	1.169071	56.331738	0.27882548	0.182929	0.0207098607	-0.0287542839	0.2055988226	-0.1398728823	0.002321368	0.0284686438	-0.1944404643	-0.0836850022	-0.0154237759	0.0139092134	0.17427503100000002	-0.040342131600000004	-0.08406876939999999	-0.013151944099999998	-0.023804357400000004	0.1719774931	-0.0363512331	0.0	0.0	0.00777739	0.05928689	0.0035149353258721004	6.048779521210001e-05	-0.00272585	0.0049250399999999995	2.4256019001599986e-05	7.430258222500001e-06	0.0264273	-0.1515537	0.02296852398369001	0.0006984021852899999	0.000283596	0.000828727	6.867884405290001e-07	8.042669121599999e-08	0.00494943	0.0002435900000000001	5.933608810000006e-08	2.4496857324900007e-05	0.00392904	-0.00018887999999999975	1.5437355321599998e-05	3.567565439999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964.9665642148748	6.4781825506015585	41.966849158918535	931160.47005266	1690.795495840219	-11.91534423828125	2858789.408753572	141.97542831674218	866.6105787799617	-0.4252671122296761	0.1808521167441679	751013.8952533401	864.9322707561273	1426.813573485072	1.2741870000000002	61.396717	0.238176095	0.172532	-0.0497100876	-0.17210634579999998	0.0391629548	0.21030861780000001	-0.0855447116	0.1296536738	0.2107278483	-0.0810072325	0.0787358692	0.0823864289	0.0822479183	0.0737234849	-0.0826212446	0.0840828	-0.08652977099999999	0.079164779	0.0796068875	0.0	0.0	0.067053	0.05927561	0.0035135979408721	0.004496104809000001	0.00202195	0.0047478	2.254160484e-05	4.0882818025e-06	0.18209	0.1556627	0.02423087617129	0.0331567681	8.781629999999998e-05	-0.0001957797	3.8329690932090004e-08	7.711702545689997e-09	0.00494943	0.0	0.0	2.4496857324900007e-05	0.00410306	0.00017402000000000042	1.6835101363600006e-05	3.028296040000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
967.0583834818832	2.091819267008418	4.375707845827636	935201.9170625929	1817.5700445570185	126.77454871679949	3303560.8668710017	16071.786202348165	872.1430025040808	5.5324237241190986	30.60771226319584	760633.416816833	870.6168768817108	1483.1347813127472	1.291307	62.221680000000006	0.296000835	0.188107	0.1898623127	-0.0858271146	0.1219802143	-0.010147180300000001	0.18487440260000002	0.0654362883	-0.0507036117	-0.0822183946	-0.1454057616	-0.0199456752	0.1995156823	0.098643237	-0.0818196079	-0.1415354288	0.004207405	0.2017716669	0.0953727115	0.0	0.0	-0.0217575	-0.0888105	0.00788730491025	0.00047338880625	0.012593	0.01057105	0.0001117470981025	0.00015858364900000002	0.0255549	-0.1565351	0.024503237532010003	0.0006530529140100001	0.00037145	0.0002836337	8.044807577569001e-08	1.379751025e-07	0.00526547	0.00031604000000000007	9.988128160000003e-08	2.7725174320900007e-05	0.00390105	-0.00020201000000000032	1.52181911025e-05	4.080804010000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957.727438275402	-9.330945206481148	87.06653844635349	917241.846025564	1704.130252917137	-113.43979163988138	2904059.9189074263	12868.5863272997	864.7717056551137	-7.371296848967062	54.336017235591754	747830.1029016546	863.1763464105278	1406.3492753792225	1.277201	61.541946	0.2377704	0.13103499999999998	-0.0872255541	-0.1460216101	0.0846355738	0.099138549	-0.0698133133	0.1373513008	0.1789787844	-0.0768007707	0.1393242977	0.0485784141	0.1284758328	0.034840014700000005	-0.0780728928	0.14359120720000002	-0.0520270561	0.1252217892	0.040823269	0.0	0.0	0.0432449	0.0650024	0.00422531200576	0.00187012137601	-0.0242186	-0.0368116	0.00135509389456	0.0005865405859599997	0.128403	0.10284809999999997	0.010577731673609996	0.016487330409	0.000501996	0.000130546	1.7042258115999998e-08	2.51999984016e-07	0.0055231	0.00025763	6.63732169e-08	3.0504633610000013e-05	0.00417504	0.0002739899999999996	1.74309590016e-05	7.507052009999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
968.4372691407899	10.709830865387858	114.70047716521442	937870.7442608707	1843.2099978161987	139.07974489906155	3397423.0960495914	19343.17544118804	867.6199308530034	2.8482251978897466	8.112386777894086	752764.3444133705	866.2154346375756	1540.3057386196522	1.485842	71.59535200000002	0.31004515000000005	0.173444	0.2539443296	-0.1484909253	-0.000377067	0.1137849305	0.2036499352	0.0140970278	0.08215411	-0.08808623730000001	-0.089260929	0.3090528841	0.014889613700000004	-0.024684300899999997	-0.08757715320000001	-0.0813961978	-0.3117278297	-0.0015096322	-0.030861706000000006	0.0	0.0	-0.07755260000000001	-0.12079750000000003	0.014592036006250003	0.006014405766760002	0.018066400000000003	0.042285	0.0017880212250000003	0.00032639480896000015	0.0377724	-0.0906306	0.008213905656359998	0.00142675420176	0.000213605	-0.000288391	8.3169368881e-08	4.5627096025000005e-08	0.00546169	-6.141000000000046e-05	3.771188100000056e-09	2.98300576561e-05	0.0033982	-0.0007768399999999996	1.154776324e-05	6.034803855999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958.8885724503044	-9.548696690485485	91.17760848688845	919467.2943757828	1664.0813882139307	-179.12860960226794	2769166.8666000026	32087.05877804172	865.3169738703052	-2.30295698269822	5.303610864158489	748773.4652680623	863.7134949906151	1402.8035984900848	1.481368	71.379776	0.35550908	0.202531	-0.0929074242	-0.1515278162	0.0824825452	0.0116217928	-0.1364060466	0.0146545527	-0.0028178514000000003	-0.08863965060000001	0.0722623017	0.1057190357	0.1275978888	0.1157438392	-0.0898055717	0.0781474539	-0.1109246009	0.12203987529999999	0.1185643432	0.0	0.0	0.0950298	0.17258240000000002	0.029784684789760013	0.009030662888040001	-0.008589229999999998	-0.02665563	0.0007105226106969	7.377487199289998e-05	0.100474	0.06270160000000001	0.003931490642560001	0.010095024676000002	0.0007824039999999999	0.0005687989999999997	3.2353230240099977e-07	6.121560192159998e-07	0.006187	0.0007253099999999997	5.260745960999999e-07	3.8278969e-05	0.00397548	0.0005772799999999999	1.5804441230399998e-05	3.332521983999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
975.9044749182937	17.015902467989235	289.5409368001221	952389.5441655505	1869.201352878435	205.11996466450432	3493913.697602572	42074.1999039675	872.0647426198033	6.74776874949805	45.53238309670248	760496.9153205438	870.6570893246892	1550.6490503862194	1.603051	77.24307299999998	0.33941541	0.23981	0.2642964706	-0.1418069442	0.0020283475	0.1035967217	0.24241226629999998	0.02865096	0.1183226405	-0.0836856841	-0.1470836375	0.27941434309999996	0.0854096325	-0.124502518	-0.08299184429999999	-0.1383521845	-0.288534978	0.0699776901	-0.1280916626	0.0	0.0	-0.125576	-0.2206058	0.048666918993639986	0.015769331775999998	0.0313775	0.039966729999999985	0.0015973395068928993	0.0009845475062499997	0.08920269999999997	-0.011271300000000041	0.00012704220369000088	0.007957121687289995	4.33524e-05	-0.0007390515999999999	5.461972674625598e-07	1.8794305857599995e-09	0.00607689	-0.00011011000000000007	1.2124212100000016e-08	3.69285920721e-05	0.00347321	-0.00050227	1.20631877041e-05	2.5227515289999995e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
957.4189769670554	-18.485497951238244	341.7136345052333	916651.097456643	1660.534739398392	-208.666613480043	2757375.620748886	43541.75558122966	865.4243498658425	-6.640392753960782	44.09481592685486	748959.3053407161	863.883665848949	1387.144249919424	1.561748	75.25288399999998	0.3037406	0.195283	-0.106613388	-0.1407594009	0.09429983119999999	-0.0158772685	-0.1356108606	0.0127238173	-0.0396469551	-0.0811483311	0.0817671141	0.1543521326	0.0805968848	0.1525544093	-0.0819929985	0.08779119460000001	-0.1561153409	0.0722652611	0.1513807225	0.0	0.0	0.0368789	0.1624549	0.02639159453401	0.0013600532652100002	-0.00554637	-0.03692387	0.0013633721757768998	3.07622201769e-05	0.0610872	-0.02811549999999997	0.0007904813402499985	0.00373164600384	0.0007949889999999999	0.0007516365999999999	5.649575784595597e-07	6.320075101209998e-07	0.00612962	5.272999999999997e-05	2.780452899999996e-09	3.75722413444e-05	0.00419377	0.0007205600000000003	1.7587706812900007e-05	5.192067136000004e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
960.6531288516763	3.2341518846209283	10.459738412797103	922854.4339725156	1792.187853920389	131.65311452199694	3211937.3037397694	17332.542563342042	866.7235942126501	1.2992443468076544	1.688035872711649	751209.7887648945	865.359031373542	1480.6718769950974	1.4001340000000002	67.465508	0.357637623	0.182939	0.1657022106	-0.13290372890000002	0.041614919300000004	0.0392984118	0.1374538494	-0.0130965045	-0.0200857492	-0.105247765	-0.10019291849999999	0.2711104859	-0.0126203573	-0.2435809682	-0.1051539218	-0.0929650542	-0.2723095868	-0.025641689199999998	-0.2440785477	0.0	0.0	-0.000260783	-0.037139683	0.0013793560533404891	6.8007773089e-08	0.00121107	0.00675744	4.56629953536e-05	1.4666905449e-06	0.15279799999999996	0.09171079999999997	0.008410870836639994	0.02334722880399999	-0.000311895	-0.0011068839999999998	1.2251921894559996e-06	9.727849102500002e-08	0.00412956	-0.00200006	4.000240003599998e-06	1.70532657936e-05	0.00286012	-0.0013336500000000007	8.180286414399999e-06	1.778622322500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956.0986516190704	-4.5544772326059055	20.74326286232554	914124.6316278045	1685.4110563944078	-106.77679752598124	2840610.4290165133	11401.284489904392	864.6699119204759	-2.053682292174244	4.2176109571900575	747654.0565805634	863.1701469471558	1380.4426786742167	1.321415	63.67242099999999	0.193533933	0.147491	-0.11957813099999999	-0.146120045	0.0797213387	-0.0259146988	-0.1115869775	0.0382069102	0.021986167200000004	-0.0864763108	0.09585874130000001	0.0118838985	0.111601699	-0.0134721841	-0.08678069279999999	0.0976131208	-0.0147366248	0.1089703517	-0.010788591399999999	0.0	0.0	0.00555285	0.005813633	3.3798328658688986e-05	3.08341431225e-05	0.00318277	0.0019717	3.88760089e-06	1.01300248729e-05	0.027960900000000004	-0.12483709999999995	0.015584301536409988	0.0007818119288100003	0.000488675	0.00080057	6.409123249e-07	2.3880325562500004e-07	0.0044722	0.00034264	1.1740216959999996e-07	2.000057284e-05	0.0027851	-7.501999999999986e-05	7.756782009999999e-06	5.62800039999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954.7873348795172	-1.3113167395532628	1.7195515914325996	911618.8548463313	1771.3219396715333	85.91088327712555	3137581.413961723	7380.679865455892	864.5148488299188	-0.15506309055706424	0.024044562053108304	747385.9238474175	863.0994501250191	1417.8998535477094	1.023207	49.303268	0.14264717	0.0880301	0.0775827658	-0.08099139129999999	0.0912582797	-0.12612417509999999	0.0904263443	0.0185221876	-0.056094064900000004	-0.09236432900000001	0.034035524500000004	-0.1467335362	0.1857542584	-0.1060033894	-0.0925414264	0.032569631	0.1367170985	0.19250432280000002	-0.1039369796	0.0	0.0	0.0273149	0.02176205	0.0004735868202024999	0.0007461037620099999	-0.005227000000000001	-0.00840977	7.072423145290001e-05	2.732152900000001e-05	0.107764	0.07980310000000003	0.006368534769610003	0.011613079696000004	0.00033178	-0.00015689500000000005	2.4616041025000012e-08	1.100779684e-07	0.00397565	-0.0004965500000000001	2.465619025000001e-07	1.58057929225e-05	0.0027851	0.0	7.756782009999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
960.8612901035356	6.073955224018391	36.892932063380314	923254.4188194307	1662.0347376603347	-109.2872020111986	2762359.4691896583	11943.692523436528	864.2688167466396	-0.2460320832792604	0.06053178600273292	746960.5876006364	862.715543681391	1417.7689991536074	1.128827	54.392574	0.2114701	0.117233	-0.06302429009999999	-0.17037718059999998	0.0592245505	0.07222279940000001	-0.1255761004	-0.017249059299999998	-0.0045278791999999995	-0.0850361738	0.10440750210000001	0.0325529581	0.1152927434	-0.026138336600000003	-0.0852973029	0.1066449887	-0.0343343379	0.1098525103	-0.0259623993	0.0	0.0	-0.0506874	-0.0780023	0.006084358805289999	0.00256921251876	0.0165922	0.021819200000000004	0.0004760774886400002	0.00027530110084000007	0.0490015	-0.05876250000000001	0.003453031406250002	0.0024011470022500003	0.000539902	0.000208122	4.3314766883999986e-08	2.91494169604e-07	0.0042668	0.00029115000000000044	8.476832250000025e-08	1.8205582240000007e-05	0.00222665	-0.0005584499999999998	4.9579702225000006e-06	3.118664024999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.9577846508032	2.096494547267639	4.3952893867229434	927287.6950195826	1847.1398205503203	185.10508288998557	3411925.51666267	34263.89171170845	866.6823620431743	2.4135452965347213	5.825200898424876	751138.316676736	865.2692256919129	1493.2104982276953	1.176362	56.683033	0.12303185000000005	0.0750189	0.1848382628	-0.1353172621	0.0220771865	-0.0252176265	0.2011873898	0.0469882532	0.10677614210000001	-0.10700006039999999	-0.0679310034	0.1503957708	0.031134095299999998	-0.18346884300000002	-0.1066199224	-0.0637974416	-0.1526677383	0.0239073724	-0.1849047377	0.0	0.0	0.0206955	0.0713829	0.00509551841241	0.00042830372025000015	0.035195599999999994	0.018603399999999992	0.0003460864915599997	0.0012387302593599994	0.0672783	0.018276800000000003	0.0003340414182400001	0.0045263696508900005	0.0006553269999999999	0.00011542499999999995	1.3322930624999988e-08	4.294534769289999e-07	0.00413341	-0.0001333900000000006	1.779289210000016e-08	1.7085078228099993e-05	0.00218009	-4.656000000000018e-05	4.7527924081e-06	2.1678336000000164e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.5322271092232	-7.4255575415800195	55.138904803315896	913041.837044312	1701.7111718950891	-145.4286486552312	2895820.9125525574	21149.49184968668	865.1885675455945	-1.4937944975797564	2.2314220009995567	748551.2574115978	863.810554151857	1392.1488505708878	1.151873	55.503014	0.08697029999999999	0.045213800000000005	-0.0919126422	-0.1239372435	0.10753981300000001	-0.0027818102	-0.0813616083	0.1120245966	0.0373889959	-0.0950571758	-0.008906098000000001	0.070718299	0.0440730603	-0.0324717293	-0.0949206072	-0.007061734	-0.07203114690000001	0.038882765	-0.037169799100000005	0.0	0.0	-0.0102585	-0.030954	0.000958150116	0.00010523682224999996	0.0173355	-0.01786009999999999	0.0003189831720099998	0.00030051956025	0.08302589999999999	0.015747599999999987	0.0002479869057599996	0.0068933000708099965	0.000358135	-0.00029719199999999994	8.832308486399996e-08	1.28260678225e-07	0.00400936	-0.00012404999999999968	1.538840249999992e-08	1.60749676096e-05	0.00215316	-2.6930000000000096e-05	4.6360979855999985e-06	7.252249000000052e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
968.1880236124733	12.655796503250144	160.16918513167857	937388.0490666272	1826.8249984436486	125.11382654855947	3337289.5749386367	15653.469593623026	871.0574545572603	5.86888701166572	34.443834755698575	758741.0891397734	869.8036017397421	1505.1821521649524	1.220731	58.82095	0.1571128	0.08203099999999999	0.15969523060000002	-0.1836036884	-0.1092781519	-0.042217488399999996	0.1750905736	-0.1222249226	0.1351525768	-0.097526375	-0.0771581614	-0.0225355	0.1193062461	-0.0042566627	-0.09688642480000001	-0.07690267070000001	0.0139911251	0.1230097133	-0.0082277826	0.0	0.0	-0.0390551	-0.028796600000000002	0.00082924417156	0.0015253008360099993	0.0527224	0.035386900000000006	0.00125223269161	0.00277965146176	0.027173400000000004	-0.05585249999999999	0.003119501756249998	0.0007383936675600003	0.0008163209999999997	0.0004581859999999998	2.0993441059599976e-07	6.663799750409995e-07	0.00409745	8.808999999999987e-05	7.759848099999978e-09	1.67890965025e-05	0.00234842	0.00019526000000000005	5.5150764964e-06	3.812646760000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.562406890695	-14.625616721778329	213.90866449236182	909281.2638351754	1783.2043654580084	-43.62063298564021	3179817.808988498	1902.7596220679234	861.1376272016437	-9.919827355616576	98.40297476523895	741558.0129824771	859.7648703277032	1411.4717920983335	1.391308	67.040207	0.22349128	0.115705	-0.019574760400000002	-0.0469932999	0.18487390010000002	-0.0077240202	0.0655097036	0.2296630086	0.08659609800000001	-0.0905351952	0.0617565851	0.0376608006	0.0500705005	-0.18035119079999998	-0.0901496077	0.062107538399999995	-0.037831707799999996	0.0442323196	-0.1826346759	0.0	0.0	-0.0492899	-0.010234800000000002	0.00010475113104000003	0.00242949424201	0.012693	-0.04002940000000001	0.00160235286436	0.00016111224900000002	0.10449000000000001	0.0773166	0.00597785663556	0.0109181601	8.53714e-05	-0.0007309495999999997	5.342873177401596e-07	7.288275937959999e-09	0.00313637	-0.00096108	9.236747664e-07	9.8368167769e-06	0.00212224	-0.0002261799999999999	4.5039026176e-06	5.115739239999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.7621814633908	2.199774572695788	4.839008170678934	913481.3475156595	1678.3665098946476	-104.8378555633608	2816914.14153594	10990.975959124098	865.3553976766286	4.217770474984945	17.78958777965473	748839.9642880759	864.0032250584558	1400.2027047811373	1.096407	52.830402	0.20192703	0.115248	-0.0658939358	-0.1731518019	-0.0572038183	-0.0572287615	-0.0750775132	-0.17019214149999998	0.0749903048	-0.093911571	0.045294990099999995	0.0048829692	0.073379647	-0.1613657258	-0.0937181342	0.045321438799999995	-0.006113216899999999	0.0718536962	-0.1594714079	0.0	0.0	0.023031	0.0723209	0.005230312576809999	0.0005304269609999999	0.0188808	0.006187799999999999	3.828886883999998e-05	0.00035648460864	0.0300647	-0.0744253	0.00553912528009	0.00090388618609	0.0005651219999999999	0.0004797505999999999	2.3016063820035996e-07	3.1936287488399987e-07	0.00361101	0.0004746400000000001	2.252831296000001e-07	1.30393932201e-05	0.00214771	2.547000000000009e-05	4.6126582441e-06	6.487209000000047e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956.9264283126207	1.1642468492299258	1.3554707259418095	915708.1892031492	1735.2225343941232	56.856024499475545	3010997.2438691636	3232.607521884964	860.5030412697572	-4.852356406871422	23.54536269930614	740465.4840345016	859.1737560043101	1437.9227527852006	1.223034	58.93193100000001	0.208139675	0.116004	0.10557182400000001	-0.036690585	0.1824387366	-0.016575578799999997	0.050645929900000004	0.0326342949	-0.1295619983	-0.0892667195	0.10397434859999999	0.0411002118	0.011347135	0.1413220727	-0.0892062536	0.10250433279999999	-0.0378600112	0.0048140699	0.12958401349999998	0.0	0.0	-0.0287763	-0.0518073	0.00268399633329	0.0008280754416899997	0.019052	0.00017119999999999982	2.9309439999999933e-08	0.000362978704	0.109968	0.07990330000000001	0.006384537350890002	0.012092961024000004	2.11045e-05	-0.0005440174999999999	2.9595504030624986e-07	4.4539992024999987e-10	0.0029948	-0.0006162099999999997	3.7971476409999984e-07	8.968827040000001e-06	0.00178278	-0.00036493000000000007	3.1783045284000008e-06	1.3317390490000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958.9269869698556	2.000558657234933	4.0022349410376385	919540.9663390856	1662.0628955999066	-73.15963879421656	2762453.068929946	5352.332748500236	863.5100708132675	3.0070295435102707	9.042226675543588	745649.6423959342	861.9858702666714	1416.0397855097806	1.19575	57.61726	0.15751606499999998	0.0923873	-0.0585918442	-0.14752328720000002	0.0731689985	0.0495890054	-0.1259253252	-0.026684229500000003	-0.0871074757	-0.09464574619999999	0.06352323559999999	-0.053886002	0.1173154715	-0.08565408779999999	-0.0947429418	0.06365233690000001	0.0506516154	0.1177426945	-0.0851458467	0.0	0.0	0.00891209	0.03768839	0.0014204147407920994	7.942534816809999e-05	0.028648000000000007	0.009596000000000004	9.208321600000009e-05	0.0008207079040000003	0.0676076	-0.042360400000000006	0.0017944034881600005	0.00457078757776	0.00104796	0.0010268555	1.0544322178802497e-06	1.0982201615999997e-06	0.00325973	0.00026493	7.018790490000001e-08	1.06258396729e-05	0.00184842	6.563999999999984e-05	3.4166564964e-06	4.308609599999979e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
